@relation whatever
@attribute F0 real
@attribute F15 real
@attribute F31 real
@attribute F46 real
@attribute F62 real
@attribute F78 real
@attribute F93 real
@attribute F10 real
@attribute F12 real
@attribute F14 real
@attribute F156 real
@attribute F17 real
@attribute F18 real
@attribute F20 real
@attribute F21 real
@attribute F23 real
@attribute F25 real
@attribute test_type {0.0,1.0,4.0}
@attribute electrode {1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0}
@data
0.59058125773083492,20.17254007029279,11.039746259543486,12.051402954540302,16.485207439286988,34.845726730805652,21.624076424852607,7.5007752435701009,4.1101526878805847,4.334755642429025,2.2465545066096553,2.304016672691636,0.8634736932725563,1.3305171580706725,0.79353717934410783,0.65101827006746871,0.14719115030676136,1.0,3.0
0.57998416446613377,17.339917979840894,10.849813760114479,6.6912385865021617,8.7636108294155708,9.068253563296917,10.658238623955564,9.0356130706773268,1.6793459088271101,0.95794447577407671,1.4323300390383693,1.0093462812883818,1.1073405291202276,0.87280959820633841,0.96073885149712324,0.24991498150178657,0.13275370871077533,1.0,3.0
0.81102322061370613,17.779638208493775,6.9968468216069395,7.021927807857641,6.0229437140983881,15.367730601586944,20.488146329086526,5.7922578624822245,1.8964622174475296,0.70003095007180882,1.0596288585057472,1.1120053801469609,0.48311583083075849,1.0110449657278744,0.6248781078349539,0.38270951972183354,0.29439108627372784,1.0,3.0
1.147806299564841,23.752034505529423,8.0087604216118926,10.783171232757869,16.763250087826194,27.221053496419778,28.337061325772975,10.590375096353871,2.5780353083313954,1.8009965571233495,1.2234332879673531,1.2702123637338658,1.4905899095004282,0.71048697049396592,0.42609069834656904,0.65016378723246082,0.3927850037077591,1.0,3.0
0.66722966571115261,11.758154885617721,13.250520961353534,5.0599112486146618,7.1182690078358144,9.4555093945084536,11.791811071078424,9.9730236378230064,1.7204026452566952,1.4572077645072663,1.0134224690516238,1.1333784776474145,1.2230679398900171,0.64986773103830353,0.42354260879560157,0.70102102168078639,0.27504198416353304,1.0,3.0
0.63164644620489729,23.002082238191875,10.468619527012006,12.172063013565976,11.651884515233796,15.484606355307211,17.109833579272667,14.943075004298938,2.8454936078805106,1.2689741474061345,1.2538028273344737,1.0823015446253261,0.79769043238436721,1.3411777740467368,0.81932209526654609,0.38191004876092188,0.1399165913018022,1.0,3.0
0.67824370235693943,22.953552470348491,11.895239497169902,7.0723989880863432,5.4331505479911915,9.7459676820390069,9.4882084522667345,4.8160663371763119,2.8439478816422663,1.6488028585291421,1.4951194118543087,1.3728156096996511,1.2024094639906495,1.1940406427148342,1.0078203289481893,0.81369809231857815,0.16780561978801575,1.0,3.0
0.69263222684624848,30.461532536542947,7.0466228828020512,12.394492002933786,18.065416170597583,33.845554693033456,25.079081369844356,10.057647047242074,3.1465621683625846,1.8554684500755263,1.3817926236431741,1.4659382829240764,1.0604942982656527,1.2838934781645215,0.55760094105573876,0.60781073918295292,0.29829473458727235,1.0,3.0
0.48444057669382262,26.980059386301718,14.463820752810358,6.0169701536749605,10.516026851519156,14.05126178408644,26.192393825850502,9.4062557512715994,1.6972364941572777,1.3521125860216194,0.56974262056472702,0.52720252575834303,1.3266653551660268,0.87960084409184058,0.57034249701976014,0.51737302639548877,0.41634889106705747,1.0,3.0
0.81080494795581814,19.988314379101066,9.2842235229911587,4.896422696547325,4.9071250566707354,17.785586538944177,27.854381090834647,17.334991240573832,3.6305596738240107,2.1957646490118861,1.318026713166577,0.93351788177634809,1.051945228151467,0.72877416816442608,0.5774154364954327,0.62599817685292991,0.20188174020759095,1.0,3.0
1.0675191214180217,26.4382029070572,6.3339198285899885,11.434056297201989,6.7571181049302629,27.62754748471621,15.698804193018947,9.330548925095389,3.4039945270248819,1.3591824128194838,1.3256091022285641,1.008861750974148,1.0434489864914058,0.55430640268300968,0.66681526366252075,0.45564126354394235,0.25315035423826054,1.0,3.0
0.40964179828977143,12.026988485583781,5.8661508661740767,4.7508992081284953,4.9393790394043684,6.5193588137973659,10.370549146315097,5.0686943267196671,2.6204446979418985,1.0872824810113697,0.81095891620673022,0.88164184313867167,0.68702255372047349,0.89183801952518504,0.66951640123947942,0.46390541571900101,0.19893264841252345,1.0,3.0
0.73437005020980872,36.566047587265743,13.005095315559508,10.414152696903312,9.0423330148358296,16.170082739281632,11.483213905155848,10.633462176101528,3.5744950928215387,2.5034445332617619,1.2323496217454051,1.2451228228454374,1.2155526280110238,1.0706936478798523,0.64467327010807518,0.70613074614976479,0.28583809732706938,1.0,3.0
1.0673489697680152,35.782098005573452,10.06705940921508,10.928098685573136,8.7596059112524429,13.166725428296154,23.580844401236376,8.3520866483915093,5.0876579767481696,1.7987230018994005,1.9132991208552383,1.1282619246792107,1.1441068309596025,1.1052153525383066,1.1840368734627016,0.76201625360584579,0.21878617776750534,1.0,3.0
0.63892721166976807,18.691993671203953,10.051944955096532,16.123884196136782,17.184278942705419,37.057525453358075,26.225040372512034,8.6543619514282923,4.8837223045203233,1.7745062594509207,1.3204897049875355,1.0175981323537382,0.84765606415148465,1.0860177803434292,0.45411251140938719,0.60739868673408137,0.25201318161698316,1.0,3.0
0.37787474866549758,10.067150476388019,4.6099928717130494,6.245969805757638,5.194035291696939,7.8421598976345823,11.439127722357304,6.2952395697472561,2.8363112783115532,2.5059040503341228,2.1230323307093286,0.81271838870436819,0.71203603557787132,0.69877951260709992,0.77029358095899447,0.46791045136820114,0.18241810429215227,1.0,3.0
0.40593447841708186,15.762252072036558,9.2759580617428146,11.456508807340475,8.684956539717529,12.573575898911942,14.641249635179623,24.045996624360303,4.757450345127749,1.2684332274799248,1.0975033013689057,1.1672586651225685,1.0594706805123655,0.86026615967066566,0.82819262035885666,0.67036994298262476,0.18304913241626936,1.0,3.0
1.0640733806609588,31.124720309517254,11.107671096553362,8.9215767480610193,10.760525304457889,23.19313919225084,17.67164761538201,14.965064175589022,3.680455958612312,2.244056424424469,1.2881799502603835,2.0322989528834956,0.94678090827896955,1.0394596711294071,0.77980908406749994,0.53182053843906962,0.12245875292753999,1.0,3.0
1.1040578408058557,20.199556211005884,6.4719242879083119,8.6062041085058141,12.156357384545244,25.658994939487084,21.332733420055227,6.6948467619622116,2.1233961635801948,1.1476614304750645,1.5509422047924961,2.0599206725748989,1.7630365986845513,1.1893183698280991,0.86394356350844503,0.35921909778116246,0.17065105863589819,1.0,3.0
0.81544839547207804,31.784570426442734,11.85686924894588,8.2453729076487754,4.655443446140282,6.9056565857753753,15.66885080341231,10.601604983400142,2.2517086166802174,1.0044856090310743,0.95210147451484339,0.74834869460030584,0.94739002102251868,0.59402351797158226,0.62883622339334833,0.41167876037437445,0.18745496474369314,1.0,3.0
0.83138263543807001,23.482184891201054,7.9945971587877347,6.2219841633818529,9.3909525349748115,25.660899595558664,24.531743148792824,7.490561540880198,3.0986613825413412,1.3069906813588037,1.8879861982606652,1.2587541111770413,1.0726562478567023,1.1364379478562894,0.41712043259980425,0.42808464252749973,0.26475783701608924,1.0,3.0
0.74230762668716688,20.700736606964444,17.291688844917875,11.207993799670366,16.072836777058708,23.613636576256507,29.572474213883176,11.524482241223881,2.4765862095013671,1.906882269328072,1.0144154769174829,1.3000537425780414,0.47688494166637418,0.92200674138707184,0.8825719757187972,0.67513719685406437,0.31558990275269944,1.0,3.0
1.560254038829372,46.581320817768983,11.740296021035102,10.432763014088225,17.893938850014798,31.818860688538727,36.315786910733095,8.7209029894700372,4.2853565484314897,2.1089879733807861,2.3782392134601014,1.662889819003365,1.8818984641018024,1.3896055611379403,0.5612703479424016,1.0431021626416046,0.42471577081912787,1.0,3.0
1.0890062152273887,26.471307009281826,12.050060055809835,5.1598744454345722,6.4690017536644984,16.796046420677907,20.058247216241114,11.909258014478926,3.2409234654543178,1.2190242303626471,1.0033977718489069,1.2504540667007076,1.4209553203953931,1.2390567925680627,1.1140571401450465,0.57965252650555099,0.3611616158360757,1.0,3.0
1.4640579300571983,17.447239930636933,9.788005858617856,11.753062423856052,9.2133281659004673,37.182767410968317,22.170561063944056,14.550169541872741,2.8279771274476113,2.2764962494782042,1.030362548480005,1.547579576790501,2.1501938037877624,1.4085128113774585,1.0868509015774073,0.59761244462569851,0.23633812282290098,1.0,3.0
0.56025778423123263,17.16366821612792,14.196815377540348,9.5300135281740417,8.8574764255428242,15.804659777737747,27.225309195930517,9.5846031410580981,2.9843142553345645,1.3446344692852903,1.3547864040533248,1.4457259111465497,0.92371775345486307,1.0465689194593824,0.68604600269879901,0.87790327742978169,0.57982901083038441,1.0,3.0
0.29056308722773794,24.770854469585739,11.256388866057506,8.9633327929286768,7.6629828637917239,12.478491844263646,21.864565901678812,14.867992375241659,4.2157252834359786,1.3478485768201018,1.9034210078577192,1.567755070508543,1.2761996711988821,1.5664727461170747,1.6472103312417219,0.79439694577485975,0.41137083430945898,1.0,3.0
1.3291849513964091,26.906949146553121,10.422247283382601,15.326873232192709,17.834319208393676,39.142723511407588,29.289756736994285,13.271653526634223,3.41323059207686,3.0255977163308185,3.4246736554387804,1.0472288292588161,0.62556809280281711,0.87625312202929251,1.1955948860635182,0.61549131348866948,0.31888634414010347,1.0,3.0
1.2014278243352796,22.166495507655927,12.867498656734618,7.2386726348248178,7.5678827095803172,24.308108092742213,41.117680760438368,13.460634669494059,4.8768839097769137,1.3097836719822431,0.89877364591546249,1.143350153753854,1.675760339734482,0.98713730293069424,0.64854057430481826,0.51958787756066627,0.15157169113918265,1.0,3.0
1.2826980282069165,20.334946832768967,12.833635212046302,12.300690966852756,15.238312951156139,21.44666529547408,41.37344551181156,18.694864963760388,2.8773283594951078,1.5262424000866253,1.0314482473297415,1.0690658877551826,1.3118515339283878,1.0412125181524983,0.61712847747562349,0.43702248716325615,0.10591189816203882,1.0,3.0
0.60037104537838715,8.7567315483595607,6.7705898120971302,7.5173591661900661,10.099365108323212,20.101593561550267,43.101011268716647,26.788072569595681,4.9081450986343818,1.9204816608875011,1.2508462823698785,1.1764265546607622,1.2770325230358852,0.8447039999684669,0.42573967956779313,0.35237471231264206,0.13936755568111847,1.0,3.0
0.97545087505919881,22.079005490028543,8.0729938135352004,8.1058206037390832,8.4475214513805899,16.122514881462838,29.17110630020748,21.983491813370694,3.3921199036370293,2.0477534811791487,1.3593119783067782,0.9667528710891431,0.9636204438619711,0.98918381874789951,0.73941986225796064,0.38595530488758473,0.24721630010384024,1.0,3.0
0.88850678995144816,45.338361038658185,9.001582934439643,10.553691794479816,4.4080226268129419,15.925856217498692,11.671155745245676,16.52220803783035,2.0315526026602386,1.0488165679310446,2.0268435363940887,1.4039021877180489,1.8042461330748565,1.6317342076018979,0.95758085895994327,0.55391014513728321,0.18754734990408611,1.0,3.0
0.61897222507717631,29.604596949013793,5.2249562914214396,9.9295998343934535,10.323781930184944,12.774055267206958,28.856444821438775,11.642737239240539,2.4423572200333674,2.2632016612210597,1.2073314422710826,1.3194703390935156,0.85520000492408654,0.49430915283775456,0.93641763462885896,0.35460230658567704,0.10360013968458211,1.0,3.0
0.41226521800291882,17.799634398006013,9.5527588696129691,2.8227853447216034,8.6168820766379586,12.869765065630302,16.0648322155632,11.165055321435272,1.7477563377145264,1.6746453620630359,1.0078979603357303,0.9092897432472361,0.62821719689261379,0.48075025320844972,0.47657466396541842,0.25306604566635238,0.13336379356573366,1.0,4.0
0.54385997222454607,11.933696622062492,7.8197274236278185,3.5531886885211872,4.539335732828726,5.3993774577041895,12.834238873466058,10.895798973378165,1.5212827789553385,0.95180205252784766,0.76468271221211803,0.78649380570934468,0.6534594609715122,0.46543014075380229,0.64684286802234536,0.40233072833310118,0.25320622099932033,1.0,4.0
0.51790461672763199,19.649996062091635,5.5595786894166048,5.7845342826277264,6.5881219369862123,10.69340617269302,16.800191991590733,6.0463647911841303,2.5065971309804906,1.2704887901988515,0.96341789579097514,0.83581828685847137,0.76780813022419081,1.0060624828587834,0.94425210050396702,0.49142396907318342,0.45509042913234959,1.0,4.0
0.22991802733018796,13.017757133490585,6.9643802372253729,5.578349589496991,6.8302836850682418,4.5906235738705679,11.290590788262408,7.5152397974704703,1.999057156975877,1.3532952948213397,0.7458730141217127,0.47936292966476146,0.62300156507319049,0.95639492835413498,0.52343153134318976,0.50674395268649719,0.15891494928390223,1.0,4.0
0.61455279840992283,18.744115017601199,8.9262358612722128,9.1769656382900564,6.0038303518485616,4.3444142358893973,12.514320040289677,9.5998245853543107,4.1324451009877734,1.5618809080300913,0.9620019929593554,0.73659449420646483,1.0301137913570322,1.0104283639001597,0.69161885266181977,0.29211845172282819,0.17215497897557505,1.0,4.0
1.1537366384244438,22.905474558001497,4.9569278975194839,8.2619907651323672,6.9983560643107081,13.780090770110554,22.267741533118556,5.7199332993017382,3.0328378130964078,1.9761316800979205,1.095347000917106,1.1296674987593924,0.7804782010243686,0.53593208742823473,0.66187805297856783,0.41408127781415582,0.21355141753802978,1.0,4.0
0.46238547144243658,15.392264805874056,9.150936000656845,10.973490638949926,11.042437489828639,28.74525516823682,26.241724233763868,11.641446809699067,3.722431072539889,2.4282047029582476,1.5458800546667519,1.3089715626382441,0.88172027244707896,1.280133188368261,0.88364932494612181,0.53861305009635119,0.15025262767036313,1.0,4.0
0.8247261493127146,14.535050395265568,8.5820897234733096,8.4870286690477776,11.264187262240929,10.785126547840511,21.998098297726511,12.028079125145176,2.7517744854385664,1.0369150132994045,1.1166436637660686,1.0141585784507103,1.0234346859060606,1.1788636316447065,1.1270419297203842,0.38940850944092098,0.099639348576660652,1.0,4.0
0.74702899487451413,11.460594797041988,7.8999495526768007,8.1521018067966988,7.3780170108672349,18.483701176796885,24.62904616710108,14.197278729528769,5.3529942743022012,1.107080001378183,1.2927915143696214,1.391956659966789,0.73661894633340452,0.93610714198974943,0.70954981411198637,0.40780418215829051,0.29095203940928249,1.0,4.0
0.7790223421240472,12.786836961018485,5.2887638731286195,10.845235261483738,15.683941146854105,35.676686354803543,40.306996015003634,17.131099383274314,4.9216931096800813,2.4310708077224819,1.4926475272394613,0.97648425918342896,2.0017489842450389,0.94793489965208477,0.77284510554478247,0.65689890571242893,0.5394873255119631,1.0,4.0
0.3459895979956164,15.729522421141599,12.19510004699837,7.4931540991782946,8.9701744450541465,9.0324300332441787,18.406386273710424,19.824684814287789,3.0118760392716166,1.2387285051258985,1.448682588338321,1.4349395564728533,0.76387572763792222,0.80253222345180697,0.62625685380750906,0.58835965901765752,0.21527511208902605,1.0,4.0
0.85544832213560795,18.385087403832145,8.9477008082922023,8.9654459967175111,11.934441100693327,15.083412029470878,24.781094706366368,25.692078076665961,3.7626129559158965,1.4161249235180857,1.4082710296979122,1.4570601755405383,1.1222878262968548,1.3423953290596971,0.63461538383618044,0.53677023231332122,0.15162519270745525,1.0,4.0
0.30146055790511495,16.065882364608214,11.44375042857151,4.7245513326222079,6.1517981104181105,7.9560307931637029,11.693412670428048,7.6299962999974218,3.1854937843179623,0.80869856886928859,1.1225426950306401,1.0250506043237355,0.85862531264581676,1.0751640018477895,1.0078704607601885,0.78494515946616761,0.13316892164610164,1.0,4.0
0.65913024580822621,32.774169729469385,7.3466481448179675,10.40366181747793,16.324434232691015,30.7826883686614,29.444602438142926,16.651955625263206,3.1446147535139035,1.7581329445040719,1.3818733484298253,1.9536421153260679,1.0967306360939211,1.1145148138323901,0.88239661653004431,0.88924978527451637,0.33466174923262598,1.0,4.0
